ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
," 🐑#杨泽 念念无明# 
你的眼睛真好看，里面有日月，冬夏，晴雨，山川，花草，但我的眼睛更好看，因为里面有你。
@杨泽nzs ",[],False,0.07613766193389893
,"念念无明后面没有前面好看……掉马前剧情只是略显无脑，掉马以后剧情就崩了，梗也无趣，除了发糖没有看点。
但我还是宁愿看这种无脑短剧也不想看那些又臭又长的裹脚布。 ",[],False,0.03180199861526489
,我真的很想感概一句，念念无明好会写啊，剧名听着不咋happy，但是目前全剧无虐，食用完美！！！！！！果然短剧甜[笑cry]只想看这种[笑cry]剧情情节太舒服了 ,[],False,0.010505855083465576
, 没有第二季也行，番外总可以了吧 ,[],False,0.06263238191604614
,"念念无明好好看啊！！
我好喜欢男主的长相，好可爱[开学季]好的我发现我喜欢的男的长得都很像[开学季]审美非常单一了 ",[],False,0.10926371812820435
,这剧真的不糊！好看！ ,[],False,0.012370169162750244
,念念是谁[喵喵]是女主应该不会不知道自己送了麦芽糖吧🙊 ,[],False,0.139143705368042
,太好看了，太好看了 ,[],False,0.05118769407272339
,"#网剧念念无明[超话]#
【司小念×晏无明Ⅰ胡丹丹×杨泽】#剧集二创榜# 
▷小念，我们一定要站在对立面吗
▷天地开阔，随时都会有很多东西阻隔在我们之间的
▷我知道了…
▷但是没关系，我跨过来就好了，这样，我们就站在同一阵线上了 ",[],False,0.24239325523376465
,"
哈哈哈哈哈哈哈救命！！这两集笑死我了！ ",[],False,0.2025613784790039
,"救，念念无明吻戏多吗，多的话我就拿手机看
🙉要不然看到吻戏时我爸妈突然过来我得尴尬s ",[],False,0.3279801607131958
,第二季开拍了吧 第三季筹划了吧 ,[],False,0.012364208698272705
, 花絮也那么甜是怎么回事，我的吗，锁死这一对，🔑我吞了#网剧念念无明[超话]# ,[],False,0.46110671758651733
,上头！！！太甜了吧！  ,[],False,0.35235267877578735
,冲啊！坐等更新 ,[],False,0.2605772018432617
,快点更新！安排23456789季[亲亲][亲亲][亲亲][偷笑][偷笑][偷笑]  ,[],False,0.30174458026885986
,这部剧的角色设定超带感！！！！[舔屏][舔屏][舔屏] ,[],False,0.018235862255096436
, 睡醒就有更新看也太快乐了[doge] ,[],False,0.1660882830619812
,"#科普大作战# 

五官的位置分布极其考究，三庭五眼的标准里，鼻子的长宽比约等于中庭部位0.7据说最好看。在中庭比例失调中，歪鼻这个表现最难调整了。

人的鼻骨与上颌骨、颧骨、蝶骨相连，相邻骨骼的位置变化及外力的撞击，都可能牵拉周围的肌肉，影响鼻中隔的位置，从而表现出歪鼻的现象。

通常在面部出现不对称中，鼻子歪向的一侧颧骨位置也会随之外扩，这侧的眉眼及嘴角位置也相对对侧更高一些！这种大多是属于功能性问题引起的鼻中隔偏曲“歪鼻”问题，通常都是可以通过专项训练矫正的。赶紧自测一下自己的面部表现吧！
#正美体态案例集锦# ",[],False,0.00922006368637085
, hhh 闹事者：礼貌你吗 http://t.cn/A66RsaBB ,[],False,0.35682421922683716
,我的审美在川渝，男主我狠狠地get到了，居然也演过玉昭令，比🐶生日晚一天🤣🤣🤣 ,[],False,0.011506378650665283
,"
就是很爽啊
有误会直接开打，再亲亲抱抱可不就解决了
我要第二季[喵喵] ",[],False,0.012337148189544678
,第二季 搞起来啊 ,[],False,0.017365872859954834
,念念无明这俩人加一块八百个心眼都不够使 ,[],False,0.4191768765449524
,"
真的很好看家人们[舔屏] ",[],False,0.04072624444961548
,"
不愧是杀手，两人精力杠杠的，做完继续睡，睡醒继续做！！！无明做(吻)之前都要挑眉加暗示！太苏太欲了！！！导演太会拍了！！！知道我们爱看啥！！！多拍几集，我不介意。[哇][哇][哇] ",[],False,0.011037886142730713
,很好看！昨晚连看五集然后早上差点睡迟[doge][伤心] ,[],False,0.02156519889831543
,冲啊！姐妹们，这剧值，全程姨母笑！ ,[],False,0.06480640172958374
,有人没看过念念无明我真的会很难过，这个剧让我发现原来古装剧也可以一集十分钟十几集讲完一个故事啊，那之前一些古装剧一集四十多分钟好几十集也没有让人物更丰满，水分多了只会让人看着更无聊，男女主产生误会原来可以不用拖个五六集解决说清楚，一集十分钟打一架就和好了啊，简直不要太爽，没有什么误会说打个啵解决不了的，有那就像念念无明里一样床塌了就解决了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，两个人吻戏好害羞，原来我的生活里可以不止bl，也需要bg啊[哇][哇],[],False,0.014560580253601074
,"
球球第二季 ",[],False,0.021116137504577637
,是土狗就看念念无明！我是土狗我爱看😍🥰🤤 ,[],False,0.07386690378189087
,求求了 第二季吧！！[泪] ,[],False,0.08796858787536621
,"
男主好漂亮[舔屏] ",[],False,0.0787554383277893
,[哇][哇]我就知道我们念念无明是潜力股[彩虹屁] ,[],False,0.3141236901283264
,给我第二季好吗 没有第二季我会去世的 我马上去世呜呜呜 ,[],False,0.30450934171676636
,第二季求求😭😭😭😭 ,[],False,0.07990384101867676
,#念念无明[超话]#上头上头了，一下追到14集 ,[],False,0.033670008182525635
,我要是能忍住再攒个两天就好了，现在心里像被抓了一样，难受[黑线] ,[],False,0.22409707307815552
,节奏快一点不拖拉，剧情新颖，吻戏特赞👍 强烈推荐 入手不亏 ,[],False,0.006228268146514893
,"#小象莫莉[超话]#
请大家和我一样，每天坚持到支付宝国务院客户端留言！🙏🙏🙏人多力量大，会受到重视的！#拯救小象莫莉##拒绝动物表演##宠物狗[超话]##小象莫莉超话##钟汉良[超话]##这波新冠疫情还要持续多久##没有谈过校园恋爱会遗憾吗##最好的我们是国产最佳青春剧吗##鹿晗新歌预告##看没看过暮光之城的都沉默了##熊猫守护者##森林驿站##疫情后一起去看演唱会吧##鹿晗[超话]##杨洋离不开荣耀二字了##这瘦腿操是来报恩的吧##明天也想见到你定档##华晨宇关晓彤宋亚轩表达喜悦的程度#",[],False,0.34035325050354004
,都给我去看啊姐妹们[跪了][跪了][跪了] 剧情颜值人设都在线啊 快去看快去看！！！求个第二季啊[跪了][跪了][跪了] ,[],False,0.41773521900177
,真的太好磕了 ,[],False,0.3059564232826233
,还有姐妹没看过念念无明我真的会很sad的好嘛！！！！！ ,[],False,0.11281430721282959
,我是土狗我好爱 ,[],False,0.03141218423843384
,  啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊太好看了吧，就是真的真的太短了不够看啊！ ,[],False,0.327312707901001
,"#网剧念念无明[超话]#
      咱就是说，不愧是杀手，两人精力杠杠的，做完继续睡，睡醒继续做，我从14集结尾看到15开头，都是涩涩，哈哈哈！导演太会拍了，又欲又唯美的wx加cx！！！这两集封神了！！！[彩虹屁][彩虹屁][彩虹屁][打call][打call][打call][哇][哇][哇]  我真的很喜欢这种成年人的爱情啊！！！念念无明大火！拍多几季或者两位主演二搭三搭……我会看到我老了看不动为止！！！绝配！！！[心][心][心][爱你][爱你][爱你]
      我发现，男主每次做(吻)之前都要挑眉加暗示！！！挑眉杀拿捏住了！！！太苏太欲了！！！",[],False,0.021260380744934082
,把念念无明追平了，我觉得还蛮好看的，一集只有十分钟左右的短剧，剧情点很密集，男女主很好嗑 ,[],False,0.007870256900787354
, 真的太甜了，是谁被甜到在被窝里抽搐，是我!而且每一集都不忘搞笑本质，太好笑了，球球大家都去看看，一集才十几分钟，看不了吃亏，看不了上当! ,[],False,0.06905752420425415
,念念无明太上头了！！ ,[],False,0.18195629119873047
,这个真的很好看！！我推荐~  男女主人设和剧情都很棒  服化道也还可以  短小精悍  超喜欢[好喜欢] ,[],False,0.006424367427825928
,《念念无明》好看！ ,[],False,0.04597830772399902
,服道化真的绝了，都给我去看！ ,[],False,0.14255976676940918
,[哇][哇][哇]嘎嘎好看真的 ,[],False,0.3066394329071045
,求第二季第二季求求求了[好喜欢] ,[],False,0.09854358434677124
,念念无明！行云流水，一气呵成，不看真的亏[哇] ,[],False,0.470366895198822
,"
嘿嘿嘿我就喜欢看这种剧情不拖拉的剧，有误会就说开，不虐来虐去[哇][送花花] ",[],False,0.016559958457946777
, 真的好看！！！ ,[],False,0.020001351833343506
,居然上热搜了！ ,[],False,0.08503788709640503
,男女主的颜真的恨好看[苦涩] ,[],False,0.02311617136001587
,好看 下饭剧[笑cry][笑cry] ,[],False,0.0795137882232666
,明天还更新吗要完结了，明天开学嘞看不了了[泪] ,[],False,0.15358495712280273
, 看了最后一集的预告，是必然有第二季的节奏！！！第二季在哪里，快点安排上[爱你] ,[],False,0.010817110538482666
,干等第二季 ,[],False,0.06767106056213379
,"
得劲[打call] ",[],False,0.26820939779281616
,"#网剧念念无明[超话]#
想问一下，小念和无明是谁比较大？
小念13岁就是镖人，无明10岁指挥使。
跑出来一个念念，男主小时候救的？还有一份麦芽糖。这个念念是小念吗？ ",[],False,0.1700569987297058
,就喜欢这种不拖沓的，剧情也有，颜值，演技，服化道都不错，真难得一集十几分钟的剧能让我追着看 ,[],False,0.006240963935852051
,都给我去看[送花花]真的很绝[赢牛奶][赢牛奶]我是土狗我爱看👀[送花花][送花花][送花花][送花花] ,[],False,0.25482338666915894
,宝藏小短剧终于上热搜啦！！！看起来！！！[打call][打call][打call] ,[],False,0.045644938945770264
,掉马前：要温柔要克制，别吓到他/她。掉马后：都是顶级高手克制个毛！谁比谁的体力差！终于可以尽兴了哈哈哈哈哈哈哈哈！ ,[],False,0.13187628984451294
, 反正我不管，我就是要看到他们再一次回来 ,[],False,0.4224278926849365
,"#网剧念念无明[超话]#
我成为#网剧念念无明[超话]# 超FUN啦[给你小心心] 发帖纪念一下~ ",[],False,0.34155839681625366
,第二季什么时候开拍？导演，你心里有点数[doge][doge][doge]@sroy曾庆杰 ,[],False,0.1290208101272583
,"
的确好看[憧憬][憧憬][憧憬] ",[],False,0.06776589155197144
,"#网剧念念无明[超话]# 
这俩人?
太凡尔赛了吧
这该死的胜负欲
真就是，不是一家人不进一家门
这种吵架和好速度，其他剧能不能好好学学 ",[],False,0.3223470449447632
,咱就是说这不比那些所谓投资几个亿的古偶带劲儿[doge][doge][doge] ,[],False,0.17213374376296997
,#杨泽# 扮猪吃老虎到了极致念念无明太上头了 http://t.cn/A66EhDqa ,[],False,0.367098331451416
,刚刚看完更新，好看好看，歌也好听的很 ,[],False,0.008242547512054443
,这就是爱情吗 ,[],False,0.4486846327781677
,在哪里可以看啊 ,[],False,0.27524304389953613
,念念无明好好看！！！！ ,[],False,0.026115894317626953
,哪个平台看！ ,[],False,0.20155328512191772
," 

▪️胡丹丹x 苏小念 ｜杨泽x 晏无明

▫️调色｜抱图转赞评 ",[],False,0.02261751890182495
,#杨泽[超话]# 泽哥这人是真能处，说宠粉就宠粉[打call][打call]#杨泽##杨泽 实力宠粉# http://t.cn/A66RsP7l ,[],False,0.3429340720176697
,真的好看，跪求第二季 ,[],False,0.008997082710266113
,更新两集都不够我干个饭的呢，加更[泪][泪][泪] ,[],False,0.4730834364891052
,好看吗？看推荐的人还挺多的，等有时间了看看，就是没有会员[笑cry] ,[],False,0.06339836120605469
,"
没看之前，觉得男主长得不咋地，看了之后表示不错子，双强剧多来点，我就钟爱双强剧。 ",[],False,0.01014786958694458
, 这个是我前几天发现的宝藏好剧！都去给我看！男主戴面具太好看了！[打call] ,[],False,0.033574044704437256
,huq有没有看念念无明的👀 ,[],False,0.10095036029815674
,念念无明能不能多更一点 不够看啊 ,[],False,0.03705817461013794
,打戏变吻戏什么的可太妙了[送花花][送花花][送花花] ,[],False,0.40455639362335205
, 这部剧看完了，真的剧荒了，看过的姐妹一定都在，等下一季的播出吧，这种人设真的很少见，很带感 ,[],False,0.006272554397583008
, 我的妈呀，这主播就是我的梦中情郎，啥时候我也能够碰到这么温柔的男孩子，如果没有的话，那我还是期待一下第二季吧 ,[],False,0.05270487070083618
,我需要第二季续命好吗？？？答应我 会有第二季的吧 ,[],False,0.28270941972732544
,好看好看好看好看好看 ,[],False,0.031240344047546387
, 这个剧真的还挺好看的。男主猛的一看，恩，似曾相识。有点像很年轻的时候的松田龙平呢。越看越好看呢。动作表情拿捏的很到位。完全不油腻。清爽风啊。这次芒果TV赢了，哈哈哈哈。这样的好剧多出点。女主有点像殷桃，确实很好看。妥妥的美女。 ,['芒'],True,0.0062541961669921875
,  还有谁没看吗，绝世好剧[哇][哇][哇] ,[],False,0.03699284791946411
, db评分必须给他安排上，这么精彩的电视剧，真的是很值得一看，每一个人的演技都很在线的，真的是全程姨母笑 ,[],False,0.006252646446228027
,"#网剧念念无明[超话]# 
想起来几个新的点，
1.侯爷明知道晏无明和司小念要成婚，还在那一天同时给他们下任务，活该挨砸[doge][doge][doge][doge]
2.晏无明想查司小念的身份，会不会让文房去问红婶，然后红婶告诉文房，司小念非常简单[doge][doge][doge] ",[],False,0.04985088109970093
,真的很好看都给我去看  ,[],False,0.038357317447662354
,"
“我们一定要站在对立面吗
  我跨过来就好啦”
呜呜呜 绝美爱情 渴死我了[彩虹屁] ",[],False,0.3337438702583313
, 怎么这么快就完结了，我觉得这部剧非常符合我的胃口，男女主的颜值也很在线，第2季已经在拍了，期待一下 ,[],False,0.006299257278442383
, 强推！！！白切黑我好爱！！！剧情流畅不拖沓，逻辑在线，男女主颜值在线，服道化在线，关键一集十分钟只有十八集明天大结局！！！入股不亏啊！！！都磕起来好吗[亲亲][亲亲][亲亲] ,[],False,0.01123744249343872
, 这部短剧最大的好处就是课间休息的时候都可以看上一集，超级的精彩。简直就是追剧人的快乐了吧[笑cry][笑cry] ,[],False,0.0063024163246154785
,[苦涩][苦涩] ,[],False,0.38604700565338135
, 好喜欢这样的人设，可是已经完结了，真的有一点舍不得要求，导演抓紧时间播第2季吧，等你开播 ,[],False,0.017266273498535156
, 我觉得这部剧给我印象最深刻的就是小念这个角色了吧。我和他的性格真的是超级像的。希望有机会还能看见她 ,[],False,0.010361671447753906
,就知道，这剧肯定会上热搜的，太上头了，建议反复观看[憧憬]  ,[],False,0.012025833129882812
,"#网剧念念无明[超话]#
开始担心最后两集能不能讲完，咱要不开第二季吧[单身狗][单身狗]@网剧念念无明 ",[],False,0.10754948854446411
, 这是大部分女孩子都会喜欢看的剧情人设吧。真的是超级的优秀。就是属实有点没有看够，希望第2季抓紧时间吧 ,[],False,0.010803699493408203
,哈哈哈哈哈从凉亭到大门 从大门到床上 从床上到地下[舔屏][舔屏][舔屏]就喜欢身体好体力强的男女主角 ,[],False,0.06357860565185547
,跪求第二季 ,[],False,0.1135825514793396
,我是土狗🐶 长公主在上和念念无明 越看越上头 ,[],False,0.2711285948753357
,要被《语义错误》和《念念无明》这两部剧搞死了 ,[],False,0.06105774641036987
,念念无明——成年人该看的电视剧[doge] ,[],False,0.025875568389892578
,《念念无明》真的挺好看的，我果然永远喜欢这种强强类型，看得巨上头 ,[],False,0.008420109748840332
,念念无明，真的是成年人看的东西哈哈哈哈哈哈哈哈哈哈 ,[],False,0.13002902269363403
,好看好看 ,[],False,0.05270415544509888
,好喜欢第2集的雪夜定情，第10集的相拥落泪，第14集的打架问情，bgm氛围感到了，拍得好美！ #网剧念念无明[超话]# ,[],False,0.00847017765045166
, 我一定要去db评分给他助力一把，这部短剧值得更多的人看见，演技都是非常棒的，很喜欢这样的人设 ,[],False,0.008631527423858643
, 始于颜值，终于才华男女主的颜值真的是超级好磕的，而且演技也非常在线，这样的短剧也不浪费时间，很难不爱 ,[],False,0.20964324474334717
,好  码住了 ,[],False,0.3755112886428833
,大家好 念念无明 喜欢喜欢 冲 ,[],False,0.12435472011566162
,原版人马第二季好嘛 ,[],False,0.04491609334945679
,太好磕了，呜呜呜。 ,[],False,0.2650124430656433
,强推强推强推！超级好看就是说每一集都是重点，没有拖泥带水的剧情，服道化景乐都搭配得很合适的小短句！真的爱了[羞嗒嗒] ,[],False,0.0062713623046875
,#网剧念念无明[超话]# 已经成功安利舍友看了[并不简单] ,[],False,0.15197217464447021
, 真的没有想到这个短剧可以让我心心念念这么久，真的是超级好看的，求求了第2季赶紧播出吧 ,[],False,0.0063776373863220215
,#网剧念念无明[超话]# 男女主演技都好灵啊 ,[],False,0.13336169719696045
,#网剧念念无明[超话]# 杨泽给我火！ ,[],False,0.3314839005470276
,#网剧念念无明[超话]# 古装的仪态真的蛮重要 ,[],False,0.037157654762268066
, 我好喜欢这样的男女主人设，越看越带劲，虽然心里委屈，但是就是不说，小念真的是好惨， 期待一下第2季吧 ,[],False,0.012293875217437744
,#网剧念念无明[超话]# 感谢念念无明，让我爆肝追剧！！！已经在二刷了 ,[],False,0.1842479705810547
, 这一对怎么会这么甜呀，放假快点和我一起磕起来吧，也太会了，已经甜度爆表了，姐妹们很难不爱呀 [羞嗒嗒] ,[],False,0.1748231053352356
,"#网剧念念无明[超话]#最近《念念无明》真的血洗b站了[doge]
仿佛掌握了流量密码[并不简单]
播放量已经6000了（要知道我才30多个粉丝） ",[],False,0.28360307216644287
,#网剧念念无明[超话]# 明天就要大结局啦！！！ ,[],False,0.3054407835006714
,打着打着感觉感情更加深厚了#念念无明  http://t.cn/A66EPtLr ,[],False,0.08167940378189087
, 导演求求了，这一对CP也太好磕了，我还没有欣赏完呢就结束了，抓紧第二季更新吧我会火速去看的！也太精彩了 ,[],False,0.011057496070861816
,#网剧念念无明[超话]# 真的只有18集吗[泪] ,[],False,0.19051766395568848
,#网剧念念无明[超话]# 第二季在拍了吧 ,[],False,0.10148978233337402
,#网剧念念无明[超话]# 第三季剧本已经写好了吧 ,[],False,0.3435928225517273
,居然上热搜了，力推啊，真的好好看！！！ ,[],False,0.0063544511795043945
, 真的没有想到这么快就完结了，我真的有一点舍不得，我相信好多姐妹一样都坐等第2季吧，我好喜欢这样带感的人设 ,[],False,0.011352956295013428
,《念念无明》挺好玩的[笑cry] ,[],False,0.06313472986221313
, 完了完了完了，我现在已经完全走不出来了 ,[],False,0.044896602630615234
, 听我的都去给我看这部短剧，真的好好磕呀，没想到女孩子还能做到如此的霸气，快点更新吧。第2季抓紧时间 ,[],False,0.012431442737579346
,去芒果下面催第二季吗! ,['芒'],True,0.17893284559249878
,#杨泽[超话]#好喜欢杨泽，呜呜呜爱了爱了#杨泽[超话]# 嘴角疯狂上扬 自己剪辑了一下帅哥[doge]#向全世界安利杨泽# http://t.cn/A66EPbqV ,[],False,0.2007986307144165
, 任何人不看念念无明我都会伤心的好吗 ,[],False,0.3698995113372803
,上一秒钟还说这样的土甜剧我不看，下一秒钟每天都端着碗问导演第2季什么时候来给孩子一点粮吧，太让人上头了绝对入股不亏~ ,[],False,0.04168879985809326
,超级好看!！！小念✖️ 无明=马甲夫妇[doge] ,[],False,0.023588359355926514
,被男主的配音大昕安利来的[doge]然后就看到停不下来 再然后 这份安利出现了人传人现象 真的是逮着人就狂推不止[彩虹屁][彩虹屁][彩虹屁] ,[],False,0.2236950397491455
,#念念无明[超话]#有嘴的男主和让男主说话的女主我真的好爱哦[舔屏] ,[],False,0.03342843055725098
,"#杨泽[超话]# 🐑#杨泽 念念无明#  🐑#向全世界安利杨泽#  🐑#杨泽# 
预计今天下午到夜里有点想你。明天上午持续想你，受此低情绪影响下午将转大到暴想，此类天气将会一直持续到见到你为止！
            @杨泽nzs ",[],False,0.32180023193359375
,好看好看敲好看！！！ ,[],False,0.03261864185333252
,都快去看呀 ,[],False,0.4820498824119568
,昨晚无意间刷到的，一集才十几分钟，真的很可以的剧！ ,[],False,0.006438851356506348
,导演第二季 球球啦 ,[],False,0.020228683948516846
, 怎么这么快就要完结了？能不能多给我们剪一点 ,[],False,0.4674057364463806
,[打call][打call] ,[],False,0.4037669897079468
, 情剧情搞笑紧凑有反转，而且服化道做的也很棒，画面氛围感也很强，很喜欢这样的小短剧，期待第二季 ,[],False,0.0062334537506103516
,念念无明好上头[赢牛奶][赢牛奶]这短剧质量也太好了 ,[],False,0.030316472053527832
,看完去豆瓣评分，发现好多人都在一念无明下边评错了，哈哈哈哈哈，我真的也就差一点了，哈哈哈。 ,[],False,0.08061879873275757
,[打call][打call][打call]永远推各种强强cp 真古代版史密斯夫妇[抱一抱] ,[],False,0.34429895877838135
,"念念无明看到第八集了，真好看[开学季]
所以说无论大成本小成本，只要剧本好演技好就是好剧[春游家族] ",[],False,0.011588692665100098
,都给我去看！！！！！！！！ ,[],False,0.2928594946861267
,念念无明不会be了吧，我真的会谢[困]还剩两集我看你怎么圆回来 ,[],False,0.291570782661438
,快去看 ！没看过的我都会很伤心的OK？ ,[],False,0.4502553939819336
, 这两集真的是绝了，我都没有过瘾。这个女主真的是超级有演技的，不过确实是一个才华与颜值双双在线的女孩子 ,[],False,0.011114716529846191
,"#莲藕夫妇[超话]#
       咱就是说，不愧是杀手，两人精力杠杠的，做完继续睡，睡醒继续做，我从14集结尾看到15开头，都是涩涩，哈哈哈！导演太会拍了，又欲又唯美的wx加cx！！！这两集封神了！！！[彩虹屁][彩虹屁][彩虹屁][打call][打call][打call][哇][哇][哇]  我真的很喜欢这种成年人的爱情啊！！！念念无明大火！拍多几季或者两位主演二搭三搭……我会看到我老了看不动为止！！！绝配！！！[心][心][心][爱你][爱你][爱你]",[],False,0.014181137084960938
,"给我🔥给我🔥给我🔥
这么精彩绝美的短剧我可以看一百季[赢牛奶] ",[],False,0.09259748458862305
,第二季开拍了吧，第三季的演员应该确定了吧，第四季的剧本应该写出来了吧，第五季的大纲该有了吧，第六季的文件应该建了吧，第七季应该有思路了吧，第八季也在路上了吧[色][色][色] ,[],False,0.031119942665100098
,真的好喜欢这个题材，希望赶快拍第二季吧还有能不能一集多拍几分钟根本不够看 ,[],False,0.009223222732543945
,本来我还以为是千篇一律的古偶套路，万万没想到这部剧的剧情总是不按照设想的剧本来，太有意思了吧，都给我去看！ ,[],False,0.08287626504898071
,#网剧念念无明[超话]# 明天中午芒果TV有主演们的直播[太开心][太开心][太开心][太开心][太开心][太开心] ,['芒'],True,0.19746488332748413
, 我真的好爱这样的古装短剧，看的我特别的喜欢呢，大家赶紧一起催更吧，头一次为一部剧这么上头 ,[],False,0.009660303592681885
, 没有那些硬搞怪的画面，而且每一集都是满满的干货，呜呜呜谁能不喜欢，感觉这故事剧情也太快了，我是一集都不敢落下 ,[],False,0.29761946201324463
,#网剧念念无明[超话]#看完15集16集了，满脑子就是两件事，小念和大人居然是姐弟恋以及念念是谁!预告让我害怕，结局不会刀我吧[苦涩][苦涩][苦涩] ,[],False,0.12715178728103638
,念念无明的男女主颜值每分钟都在波动时高时低搞得我注意力都在这上面[晕] ,[],False,0.3666442632675171
,"【#向全世界安利我的cp#】沙雕小短剧！#念念无明胡丹丹好狠一女的##网剧念念无明[超话]#爆甜剧情[给你小心心]——婚后小夫妻实力演绎“床头吵架床尾和”，没有什么是doi解决不了的！！！！[偷乐][偷乐][偷乐]
“给我！！！[污]”啊？！！震惊脸，你在说什么虎狼之词！！！
“城防图！！！”对不起，是我业余了[害羞]·······哎呦哟，你俩这体力也未免太强了吧[笑而不语]~

#念念无明第二季##念念无明预告#胡丹丹/司小念、杨泽/晏无明 http://t.cn/A66RFuEm",[],False,0.3250197172164917
,任何人不去看念念无明我都会伤心的ok？绝世甜剧磕晕了已经 ,[],False,0.48438549041748047
